baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	sample
1331.9567203552483	-0.36664592422745385	0.20991902579551322	-1.7466064490248339	0.080705627779938	0.16792716107736974	GLI2	C516R_c11
279.3898981955351	-0.3374542899042468	0.1462898368688317	-2.306751426668275	0.021068681518675154	0.05619761599729006	GLI3	C516R_c11
1406.1030072725807	0.36525784104234965	0.18007842987726835	2.0283264424911382	0.04252694194224681	0.10030095712409713	GLI4	C516R_c11
32.23425897051771	-0.7738486619640692	0.6035652797124248	-1.2821291879691585	0.19979733148951193	0.3386617071713586	GLIPR1	C516R_c11
16.729172607970924	0.5748069067387398	0.6093247796437491	0.9433506168497026	0.34550159351569704	0.5036944266998703	GLIPR1L2	C516R_c11
728.6192394796689	0.4920505374366034	0.17975027161608195	2.7374119271849846	0.006192469888005487	0.020001688770628804	GLIPR2	C516R_c11
25.323448585324606	1.9029316509458676	0.4098682368145236	4.6427887794754765	3.4373770775370495e-6	2.5923313816866352e-5	GLIS1	C516R_c11
844.8120133729517	-0.1960812645737648	0.11194886933102437	-1.7515251895395858	0.07985548621133322	0.16662307751291874	GLIS2	C516R_c11
4.670474337349821	2.1957140493942937	1.059522396205064	2.072362091880998	0.03823168582533837	0.09205052642940036	GLIS3	C516R_c11
899.05090449222	-0.39715035300134516	0.1218221727928938	-3.2600826589797287	0.0011137974864321078	0.004539826535299937	GLMN	C516R_c11
21.26007848615496	-1.263519108266503	0.6972239368051648	-1.8122141848087268	0.06995310813494364	0.14984048328054445	GLMP	C516R_c11
23735.903077727507	0.13448356992498467	0.04611822711939494	2.916061139488769	0.003544810291410201	0.012433238650274122	GLO1	C516R_c11
8227.135355386958	0.3334501045589279	0.10003131683772684	3.3334571122347465	8.577389419494518e-4	0.0036080758741400373	GLOD4	C516R_c11
1.7115387452669448	-3.676196188279703	4.01358972391173	-0.9159372136065775	0.3596998270032846	NA	GLOD5	C516R_c11
416.5286120220007	0.10347762836241889	0.1731293297118096	0.5976897648403499	0.5500469560988015	0.6956160235819804	GLRB	C516R_c11
734.0741038561919	0.4404107424228968	0.15893090317714892	2.771083116113689	0.005587016341731291	0.018336822280157188	GLRX	C516R_c11
2471.618756440873	-0.8815571328015225	0.14433142705973478	-6.107866808776652	1.009715583362611e-9	1.4907283001925193e-8	GLRX2	C516R_c11
15989.902224476575	-0.05934896180363157	0.08512001308829319	-0.6972386357843972	0.4856534636856356	0.639890791905565	GLRX3	C516R_c11
14425.768083436218	0.06363151762482344	0.04615970963249747	1.3785077534375438	0.1680465756681659	0.2971265386203461	GLRX5	C516R_c11
3194.609105453042	-0.42214960502500404	0.11495846568506234	-3.672192408878488	2.4047851143267572e-4	0.0011699753337009705	GLS	C516R_c11
1.466595250860415	-3.453593887455866	4.016758984112959	-0.859796144382942	0.3899014250094585	NA	GLS2	C516R_c11
3695.9097753389487	0.2610910645781669	0.11702738343050907	2.2310253970020866	0.02567944676649308	0.06634404087030928	GLT8D1	C516R_c11
162.31112293948905	1.0462784484176255	0.2920651047074198	3.5823466465319407	3.405215194714043e-4	0.0015956720465279297	GLT8D2	C516R_c11
2527.112274050975	-0.1329488479259689	0.12171553023664387	-1.0922915725502307	0.2747049633729417	0.4281637711443804	GLTP	C516R_c11
48.98758716113108	0.020379285205652915	0.3582663504086875	0.05688305692791277	0.9546383510704588	0.9753974413541039	GLTPD2	C516R_c11
7818.812064703213	0.09595945234231001	0.07198804201625625	1.332991558801399	0.18253457393042818	0.3161175331095558	GLUD1	C516R_c11
6.018697804490499	2.828545214994291	2.2380261838215056	1.263857069877732	0.20628133290682926	0.34679901387247913	GLUD1P2	C516R_c11
105.04826323750665	-0.10495594297608525	0.3443898353819511	-0.30475911944288997	0.7605496191828709	0.8556478185408284	GLUD1P3	C516R_c11
627.727243468612	-0.5145276491510838	0.12655473677524073	-4.065653030948	4.789815221041458e-5	2.782466496186676e-4	GLUD2	C516R_c11
7511.113289275365	0.07867593661719709	0.07281071269248708	1.0805544089299266	0.27989537191124414	0.4340892294910912	GLUL	C516R_c11
2.376485699386203	1.7765008847484873	1.686628633004155	1.0532851452807697	0.2922103249854765	0.4471826784828808	GLYATL2	C516R_c11
790.0596747742953	-0.5440332797018963	0.4081601386909662	-1.3328917454965021	0.18256733180616525	0.3161175331095558	GLYCTK	C516R_c11
6083.379996997262	-0.3573157392178082	0.05139686333539855	-6.9520923268427195	3.599077169024138e-12	7.976927759707533e-11	GLYR1	C516R_c11
1030.3185052286767	-0.4928874686774386	0.07089668358934569	-6.952193582599532	3.596494100003538e-12	7.976927759707533e-11	GM2A	C516R_c11
1340.9080856679088	0.00885370475831684	0.1089626621067651	0.08125448283965105	0.9352395716727676	0.9630338307114289	GMCL1	C516R_c11
1782.2177367913819	0.08238117974209377	0.09274927502869344	0.8882137323079654	0.37442579339953963	0.5338423745150718	GMDS	C516R_c11
827.1698961479794	0.1671150927461007	0.14152934312050072	1.180780529757817	0.23768992069340522	0.38531100341303975	GMEB1	C516R_c11
1066.0092993317319	-0.11355755883723354	0.06282901690131093	-1.8074062660506813	0.07069895767561453	0.15120586323686344	GMEB2	C516R_c11
4474.506646342758	-0.0463842207455554	0.08014242232843408	-0.5787723829392981	0.5627427680862074	0.7064657674650717	GMFB	C516R_c11
52.96149920611613	1.1889462756805314	0.7741680759502703	1.5357728025934576	0.12459411234137013	0.23531106639889915	GMFG	C516R_c11
715.0323488234833	-0.38154383849387863	0.10339486199501291	-3.6901624619633595	2.241108783333769e-4	0.00109873721584211	GMIP	C516R_c11
2.1698430398484687	2.5390683497068616	2.1307057310138378	1.1916560380671224	0.23339614241854056	0.38028867278225403	GMNC	C516R_c11
13241.572686118976	-0.08355976234827311	0.043543767015499786	-1.918983314386403	0.05498644554291797	0.12325720297887029	GMNN	C516R_c11
3112.2456727528265	0.02808673464291624	0.10241564166803033	0.27424262725372045	0.7838981715417525	0.8709445918649327	GMPPA	C516R_c11
2356.340843567965	-0.11172441480870485	0.06972210945985638	-1.6024244773178007	0.1090617756856757	0.2124088100770586	GMPPB	C516R_c11
756.9613319750347	0.5876596955860149	0.10503612617164672	5.594834053815732	2.208328880992907e-8	2.5436469258196567e-7	GMPR	C516R_c11
4903.451269136573	0.1827632029455203	0.051864444482178376	3.523863116056728	4.253039024836588e-4	0.0019403019003595206	GMPR2	C516R_c11
10184.116489915876	0.17609095105337697	0.0638214703310153	2.7591177410997703	0.005795764897227101	0.0189191965406423	GMPS	C516R_c11
1.7850873837516452	2.58158184165812	3.811361379373161	0.6773385110185227	0.49819120186971644	NA	GMPSP1	C516R_c11
3776.4778167207705	-0.3296843906681527	0.061307325762062756	-5.377569263870304	7.54981723257902e-8	7.90289759969155e-7	GNA11	C516R_c11
2360.321885717532	-0.17863580538466206	0.044079248515017	-4.052605509456543	5.0650368958960157e-5	2.9179891618237927e-4	GNA12	C516R_c11
1818.0618864695844	0.16266905940445048	0.11490743943875274	1.4156529829485527	0.15687713054731695	0.28135150626400796	GNA13	C516R_c11
1.448296193291311	0.5150944180109527	1.6843462152796589	0.30581267279745655	0.7597472789541472	NA	GNA14	C516R_c11
2.2184398015581017	0.10110123357096493	1.4394364947368523	0.07023667521327333	0.944005283793041	0.9685804071968215	GNA15	C516R_c11
2479.562681363305	-0.010860262994066726	0.08638471752432265	-0.1257197257258946	0.8999537868857926	0.9441130746579922	GNAI1	C516R_c11
7005.694698222644	-0.0353868759805415	0.06266034928310509	-0.5647411223429416	0.5722498593968015	0.7133940693711072	GNAI2	C516R_c11
664.5617201294517	-0.0033917756003581097	0.08029290868038513	-0.042242529958149234	0.9663053587973063	0.9820132373876214	GNAI3	C516R_c11
1109.9784812892494	0.45840057048825467	0.1512755206709455	3.0302362765312676	0.0024436249019576177	0.009025777185245741	GNAL	C516R_c11
1243.0620662652034	1.4293310507310408	0.19030120397538267	7.510888112488972	5.872757085841566e-14	1.6584592829642926e-12	GNAO1	C516R_c11
1252.107975994147	-0.26914708080788186	0.07327812811027118	-3.672952458649886	2.3976410359098562e-4	0.001167272609587693	GNAQ	C516R_c11
90139.41194669204	0.012859057471638772	0.0945540995749864	0.13599682646695674	0.891823789769206	0.9391708473812561	GNAS	C516R_c11
4.474046880258252	3.597738940642571	1.173013092957879	3.067091886903397	0.0021615240040058115	0.008106832890489317	GNAT1	C516R_c11
72.08250720662775	-0.011303034188995795	0.4431331123707645	-0.025507085508741385	0.9796504969085738	0.9890045014231629	GNAT2	C516R_c11
5.576549266544186	-0.7855114649864067	1.2530248446700154	-0.6268921708358236	0.5307299196439577	0.6787143572790402	GNAT3	C516R_c11
1089.9072245081247	0.6146664995457499	0.11498742769234065	5.3455104778093325	9.016258184676137e-8	9.282496359351411e-7	GNAZ	C516R_c11
26389.73880245242	-0.06520367693887547	0.06288528650890571	-1.0368669772958963	0.29979785582819485	0.45566222339135204	GNB1	C516R_c11
1999.681360894701	-0.10708703038326285	0.07997696908999641	-1.3389733519753675	0.1805793482158129	0.31356226253737074	GNB1L	C516R_c11
22329.37752548352	0.03830179571315124	0.05239956260839118	0.7309564012852591	0.4648057838255183	0.6209512092518346	GNB2	C516R_c11
1337.915447973814	-0.2985593775854478	0.1348226932375799	-2.214459379322269	0.0267971940580548	0.06868265618892151	GNB3	C516R_c11
1834.4665985133172	0.23540579213014196	0.06469692701097071	3.638593098714318	2.741315297003598e-4	0.0013137733633273917	GNB4	C516R_c11
2017.2146930733907	-0.3246185150351734	0.08147416280739837	-3.984312374004486	6.767580295664446e-5	3.777593311588559e-4	GNB5	C516R_c11
1020.5226064417368	-0.07504268989640936	0.2675092144399501	-0.28052375711063504	0.7790757013237439	0.8684071604672289	GNE	C516R_c11
6902.965316504609	-0.6094753369926321	0.05637286243833254	-10.811502390167787	3.0365564469677674e-27	3.462438263114819e-25	GNG10	C516R_c11
229.2649754755384	0.6667501754080586	0.5563705064336005	1.1983923800742144	0.23076429753922179	0.37745910450975195	GNG11	C516R_c11
2347.809174753914	-0.17134847044895962	0.06586692814179171	-2.6014340623278778	0.009283490949619512	0.02817370119126243	GNG12	C516R_c11
15.98667183880082	-1.1337129621640918	0.7196910480035721	-1.5752772878154027	0.1151924541063769	0.22165561377081439	GNG13	C516R_c11
20.933146280744158	-1.0451958412231945	1.167150064155276	-0.8955111029185903	0.3705139332579972	0.5298901640741097	GNG14	C516R_c11
533.0096440141122	0.5319380214633955	0.15594117048838038	3.4111454967117343	6.469056167195933e-4	0.0028065084544451366	GNG2	C516R_c11
31.051667613128398	-0.5758629959564147	0.647070911430165	-0.8899534591713207	0.37349087691343225	0.5329285060947998	GNG3	C516R_c11
3636.41299760206	0.17111543793388073	0.05809031525583198	2.9456792785558448	0.003222463418052691	0.011466783467967673	GNG4	C516R_c11
14238.109321638509	-0.0631336156070234	0.04543530044138306	-1.389527855955817	0.16467229642270648	0.29241025799644155	GNG5	C516R_c11
527.5782577371764	0.2261319714139798	0.18390125501888166	1.229637999973204	0.21883269348507234	0.3624553931010745	GNG7	C516R_c11
5.579139769609136	-0.9053560530026042	1.7997210887191042	-0.5030535335044406	0.6149266347526783	0.7466760356349914	GNGT1	C516R_c11
1.4804039204344561	-3.4662188385241626	4.01656593556028	-0.862980689010064	0.38814808448283755	NA	GNGT2	C516R_c11
4418.100497275818	0.07359270483191196	0.0662509879649794	1.110816715228661	0.2666472500771265	0.419610553771046	GNL1	C516R_c11
8678.743222774461	0.2959029864161586	0.06278239005281908	4.71315262396373	2.4391336512636194e-6	1.892233337501473e-5	GNL2	C516R_c11
16358.950225150546	-0.13825260915775722	0.07238966731107406	-1.9098389907451274	0.056153947306957934	0.12537820993536297	GNL3	C516R_c11
2775.8565074967655	-0.5409637198825606	0.07113851544750126	-7.604371787625799	2.862911317483276e-14	8.453515014001921e-13	GNL3L	C516R_c11
260.2368348022709	0.11036416748509782	0.16786861171242318	0.6574437374520223	0.5108956363887471	0.6621300941974398	GNL3LP1	C516R_c11
2.7222698137287464	-0.05561807573615465	3.3668036893078686	-0.016519548173474986	0.9868199070282866	0.9923481565490507	GNLY	C516R_c11
37.25717804439335	-0.34162055951745696	0.47166041057453795	-0.7242934786519879	0.46888557976530726	0.6250060937442963	GNMT	C516R_c11
2838.175260595915	0.4513760495687745	0.07387128220179617	6.1103047911871675	9.944104292780315e-10	1.469328531606415e-8	GNPAT	C516R_c11
8955.354385154369	-0.43615995239496874	0.12790652546296935	-3.4099898407547853	6.496529939366668e-4	0.0028170793542386437	GNPDA1	C516R_c11
1059.6187169736445	-0.006268661002631948	0.0792093736102974	-0.07914039357858282	0.93692095482253	0.9640626574638747	GNPDA2	C516R_c11
2939.0155220902434	-0.3689700488281998	0.11318786483242953	-3.2598021826319137	0.001114899441333227	0.004543005398268065	GNPNAT1	C516R_c11
1863.992059271484	0.012030750937752657	0.11352734729399014	0.10597227209579603	0.9156043519439127	0.9527793242130079	GNPTAB	C516R_c11
1900.5860306901884	0.5784771841638864	0.07564775714825206	7.646983942038166	2.0574800774926092e-14	6.227397964096995e-13	GNPTG	C516R_c11
107.55258089766001	0.2619799586336974	0.48356001808404236	0.5417734073046657	0.5879746129595086	0.7262556024632709	GNRH1	C516R_c11
46.967741051815615	-0.01606063037442924	0.4434101025630039	-0.03622071369505433	0.9711063696849274	0.9844642407955566	GNRH2	C516R_c11
5.5780167365480775	0.6360878092612993	1.0244311046510084	0.6209180943192802	0.5346535151717478	0.6820961389109694	GNRHR	C516R_c11
118.81105759181062	1.063348283872229	0.23185648888462126	4.586234739375282	4.513111614721884e-6	3.300633867483169e-5	GNRHR2	C516R_c11
2887.6473497144193	-0.15607036348042144	0.10018404316275248	-1.5578365431596695	0.11927200092094506	0.22754933986075282	GNS	C516R_c11
480.0002884295942	-0.7587946437095827	0.14403971977572294	-5.267954178826951	1.379525286066322e-7	1.3687389522425826e-6	GOLGA1	C516R_c11
3047.281157724583	-0.12758250228485057	0.06049024832724393	-2.10914165196755	0.03493235652463863	0.08546877514058007	GOLGA2	C516R_c11
3788.178744189771	0.2762303064638163	0.08573070934147838	3.2220695312755345	0.0012726824609718254	0.00511272612838892	GOLGA2P10	C516R_c11
262.30251654793796	-0.11854300114334794	0.18081824005837255	-0.6555920525776567	0.5120866404023919	0.6629627813835595	GOLGA2P5	C516R_c11
8571.27390563976	0.2119814592045057	0.10082585621309227	2.102451366805054	0.03551375557825903	0.0866340673619263	GOLGA2P7	C516R_c11
1.878772660093349	-3.8091266099873273	3.4025319573682777	-1.1194976734130468	0.26292788289818275	NA	GOLGA2P8	C516R_c11
1740.662072941511	-0.1864862132576275	0.1413912775057389	-1.3189371830243082	0.18719011399090446	0.3226004531040968	GOLGA3	C516R_c11
2478.781171362333	-0.05292467422111355	0.09225082351042858	-0.5737040842256614	0.5661680640588997	0.7088830802063434	GOLGA4	C516R_c11
1707.2028760616581	0.22023780929616937	0.08303486183511159	2.6523535347540137	0.007993279871483702	0.02487011568045298	GOLGA5	C516R_c11
4.385225774357905	2.507403064775826	0.9822888442903948	2.552612787318351	0.010691828628576436	0.031793152867982746	GOLGA6A	C516R_c11
2.2746462699117034	3.3599842594752043	2.1516418075472235	1.5615908966304377	0.11838439539574382	0.22633228814982972	GOLGA6C	C516R_c11
2.4814230981468057	2.8870478688773304	3.0073975633674803	0.9599821134538028	0.33706421710722817	0.49465551693006693	GOLGA6D	C516R_c11
281.46333652823404	0.4664835851388104	0.16762912136008185	2.7828314158896252	0.005388679813647011	0.01780513304563884	GOLGA6L10	C516R_c11
16.349883434229163	0.34314593912347	0.6171204405679126	0.5560437097297989	0.578180974477725	0.7180724117879952	GOLGA6L17P	C516R_c11
5.148097764833625	1.4043777643475368	1.0408643201828651	1.3492419108965206	0.17725927703203503	0.3090426538852866	GOLGA6L3	C516R_c11
268.6072330376409	0.5226707424012146	0.18537805585886677	2.8194855101897156	0.004810070259688255	0.016164332494559418	GOLGA6L4	C516R_c11
502.35179466532264	0.49491519606345175	0.17287177073672252	2.862903491728501	0.0041977840098770085	0.014375906219291407	GOLGA6L5P	C516R_c11
2.3322788468567675	-1.6083531514673242	1.7605667462769043	-0.9135428434443236	0.36095711141268044	0.5198309976894031	GOLGA6L7	C516R_c11
630.0429574155761	0.4425893723362927	0.1950547920157321	2.2690515201523263	0.023265193020417404	0.06114786162078392	GOLGA6L9	C516R_c11
4885.522336327066	-0.030915774425528036	0.08279288650196452	-0.3734109985982245	0.7088425748476966	0.8203994379784372	GOLGA7	C516R_c11
9.589575380939545	2.349284572240812	0.7526387345651104	3.1213973774526433	0.0017999497017532051	0.0069196539636949975	GOLGA7B	C516R_c11
1992.4456972945657	0.3389739684738781	0.14034834241501784	2.415233145194642	0.01572514054188361	0.044098499307710724	GOLGA8A	C516R_c11
2111.0184172865456	-0.07087485863655775	0.17241066131440028	-0.4110816471338368	0.6810126669446954	0.8006458499259016	GOLGA8B	C516R_c11
249.82734475720727	0.43371895221418394	0.1884087957673582	2.302010107583978	0.02133460217729135	0.056848374114387444	GOLGA8H	C516R_c11
6.071562533737163	0.8133010747869948	0.9722553314434406	0.8365097608459936	0.40286818790513146	0.5618461728246179	GOLGA8IP	C516R_c11
34.14779881814798	0.03990913937125608	0.39003499985119444	0.10232194389345098	0.9185011380122357	0.9541843703966212	GOLGA8J	C516R_c11
60.75189701075672	0.20776441272161963	0.49387203925459916	0.42068470414967885	0.6739853319151383	0.7947760660404114	GOLGA8K	C516R_c11
86.42858785017927	0.9077607362542318	0.3784459188383986	2.398653786624285	0.01645546497331876	0.045869861618430055	GOLGA8M	C516R_c11
179.25640099083924	0.5649488620553769	0.2249367735499393	2.5115896042224946	0.012018876939675249	0.035100231784199784	GOLGA8N	C516R_c11
34.87169323379103	0.10221261980181653	0.5841947377363654	0.17496326686862917	0.8611084971034177	0.9200787984727111	GOLGA8O	C516R_c11
17.11459805094409	0.07020932306371996	0.8236902609477049	0.08523752967886246	0.932072554765739	0.9614627702250579	GOLGA8Q	C516R_c11
27.174033262187805	1.0506407369269124	0.4378237476431115	2.399688784774036	0.01640901609352446	0.04576161538838585	GOLGA8R	C516R_c11
1.9366697540580071	0.7936752931053891	1.728337456035661	0.4592131532726634	0.6460811059681943	NA	GOLGA8S	C516R_c11
121.82973931942627	0.5522093473853658	0.18518952669633984	2.9818605686640045	0.0028650244980131644	0.010353377346816559	GOLGA8T	C516R_c11
9.436967313321995	-0.3597398837552496	0.8000051280063091	-0.44967197229317335	0.6529469836950164	0.7778388077002857	GOLGA8UP	C516R_c11
847.6347520181254	0.06068286510054398	0.11590826804225508	0.5235421607578646	0.6005970195488185	0.7358340658342671	GOLGB1	C516R_c11
2898.174952291874	-0.272506788400851	0.1029607357795393	-2.646705915003809	0.00812800036564357	0.025202778626495285	GOLIM4	C516R_c11
6209.911446254342	-0.2966236397167525	0.06674282819337335	-4.4442773515282825	8.818778045285997e-6	6.053935856154303e-5	GOLM1	C516R_c11
5860.128539976389	-0.09886181809382948	0.05402632682881232	-1.8298822795612737	0.06726754376987189	0.14530687102916445	GOLPH3	C516R_c11
1343.8970298750169	-0.24308949172373784	0.07714730617965584	-3.1509783524734636	0.0016272455035752943	0.006352704776016384	GOLPH3L	C516R_c11
4.4114467122384164	1.4796942233001975	1.4746729565559538	1.0034050036124422	0.31566549089589285	0.4709525469011305	GOLT1A	C516R_c11
1850.7788484155274	0.3543556916359156	0.08229020941811444	4.306170735760842	1.6610487001893377e-5	1.0728469160823902e-4	GOLT1B	C516R_c11
1080.4920051495744	-0.017889927804896146	0.11566362677830655	-0.1546720287371407	0.8770798824155523	0.9300186143522029	GON4L	C516R_c11
2469.6471687948474	-0.3329222032190562	0.1891931858847539	-1.75969447135297	0.07845962371867896	0.16431477163216465	GON7	C516R_c11
1965.7882516981858	0.006867018597163737	0.08104107584646736	0.08473503745401074	0.9324720402659055	0.9614792582218461	GOPC	C516R_c11
498.33271604516074	0.24710713626867367	0.13799951005742778	1.7906377795532848	0.07335144032722545	0.15577622269328772	GORAB	C516R_c11
1936.52771926983	-0.2656993819290797	0.10627436718244644	-2.5001266906905264	0.012414890009849659	0.036117130275766095	GORASP1	C516R_c11
8057.388911316314	-0.024399580313610704	0.053563995729687106	-0.45552203455366147	0.6487337190650424	0.7747062621003238	GORASP2	C516R_c11
2388.8442035791586	-0.14649942860131376	0.06319515938849722	-2.3182064895302656	0.02043810151674092	0.054749228797061594	GOSR1	C516R_c11
2402.068298326322	-0.16526859816946657	0.10640627266377956	-1.5531847327429562	0.12037900765370699	0.2290827551969883	GOSR2	C516R_c11
8867.628751616247	0.5340389470486354	0.06421983966980518	8.31579383870261	9.114013397193591e-17	3.713192424519546e-15	GOT1	C516R_c11
16742.73986863141	-0.12938364501081523	0.05088942764077049	-2.5424464571332384	0.011007946538852242	0.032599488851583	GOT2	C516R_c11
4.445263267935128	-0.06980186891236216	0.9326758063070544	-0.07484044127695758	0.9403416645401848	0.966188403406832	GOT2P2	C516R_c11
35.676622873514134	-0.30909578315913877	0.3495784882663378	-0.8841956628739811	0.3765905992195926	0.5358334715500904	GP1BA	C516R_c11
920.9347949931432	0.16628737700565432	0.07667337142101005	2.1687761203635847	0.030099685032197173	0.07555133457479367	GP1BB	C516R_c11
9.888951126253565	-0.35700529208243853	0.7051600092949478	-0.5062755791262031	0.6126632041868006	0.745225353365092	GP6	C516R_c11
7393.202838176523	0.3561558048483341	0.10625208474681572	3.351988864002104	8.023324602271246e-4	0.003397871409464557	GPAA1	C516R_c11
2387.6256350187964	0.26881074371311936	0.052808299409561964	5.090312445555593	3.57473997031098e-7	3.2699311635589336e-6	GPALPP1	C516R_c11
457.48222901986617	-0.640641004449967	0.17053615289337945	-3.7566286888769023	1.7221772974258906e-4	8.719093661639598e-4	GPAM	C516R_c11
1395.8978386793306	0.019478997996245733	0.12711287779739608	0.15324173548562964	0.8782076461745132	0.9307789445308035	GPANK1	C516R_c11
4.642414803487225	1.230419437060031	0.9449528362205659	1.3020961363333408	0.19288352378770987	0.3298413776901698	GPAT2	C516R_c11
12.809514817798162	1.0145336214409946	0.7005161726077116	1.4482658090024318	0.14754272597541063	0.2684883691593089	GPAT2P2	C516R_c11
1311.227594637684	-0.5908463416372794	0.12685329556353836	-4.6577137709547	3.197403397277502e-6	2.426493243727129e-5	GPAT3	C516R_c11
4578.845834490237	-0.2711178949469752	0.06891089504040357	-3.93432554878317	8.343063925271e-5	4.564265207156404e-4	GPAT4	C516R_c11
753.5427110954331	-0.20190448973759115	0.0949809484636646	-2.125736718820308	0.033525187726318115	0.08260555225307793	GPATCH1	C516R_c11
1013.2666704767219	-0.0838431936440086	0.09561340164502317	-0.8768979264568689	0.3805420825705185	0.5394657875520761	GPATCH11	C516R_c11
701.8596493273963	0.20817907904732982	0.09002336171341119	2.3125006118974607	0.020750111634757127	0.0554702925299538	GPATCH2	C516R_c11
1692.0480326814068	-0.13197993899994262	0.10972821648316464	-1.2027894303758415	0.22905781599857655	0.3752094510348928	GPATCH2L	C516R_c11
1327.5673704002832	-0.002771293977518042	0.11338018029254933	-0.02444249048085307	0.9804996559362046	0.9893035724295204	GPATCH3	C516R_c11
5402.669170148221	-0.6031779402561102	0.11071821327287455	-5.447865553696448	5.097786760517576e-8	5.521079687466167e-7	GPATCH4	C516R_c11
1496.4608295414748	0.05533306773004854	0.09634646105940933	0.574313442565669	0.5657557142216223	0.7086114748765466	GPATCH8	C516R_c11
4.688340628122472	-1.1039314208289275	1.2937343553749063	-0.853290643664652	0.3934981473441513	0.5526042921262171	GPBAR1	C516R_c11
4036.468260561012	0.06700509015366944	0.04340205733468954	1.5438229030704251	0.12263124131980364	0.23229593617469857	GPBP1	C516R_c11
2995.0330115744127	0.1758082347146821	0.10933577546352889	1.6079662303518065	0.10784257497881375	0.2105293296399153	GPBP1L1	C516R_c11
2159.876427740019	0.5045512482522656	0.12142157710342129	4.155367277288057	3.247654258118035e-5	1.9633201633771248e-4	GPC1	C516R_c11
321.77361246107057	0.5962586320070079	0.2539252356973372	2.348166106332615	0.018866105682591724	0.05120396647086646	GPC2	C516R_c11
7084.461380799729	0.4491291452532541	0.4304720573046111	1.0433409965456617	0.2967903901181325	0.45220688905300804	GPC3	C516R_c11
3082.9504497740254	0.27309153324816215	0.10227434260410904	2.670186151235063	0.007580920556123663	0.02379705294336312	GPC4	C516R_c11
57.005556890285824	0.26264479260637325	0.7612834559154935	0.34500262755680877	0.7300923953726338	0.8342729817285927	GPC5	C516R_c11
141.5073925040529	0.3030379319369586	0.4934453914692264	0.6141265825478025	0.539131683478312	0.6865813317472477	GPC6	C516R_c11
1400.8765907486204	0.09625228390956249	0.13366757397693127	0.7200870117248779	0.4714714238983193	0.6275900818852077	GPCPD1	C516R_c11
13.10801824438874	0.46431922454071595	0.9789971574186874	0.47428046243257954	0.6352999219076914	0.7644352354775097	GPD1	C516R_c11
1290.3568596776697	0.1631969112378021	0.08125868656451994	2.0083626518898097	0.044604768651291454	0.10433291906178739	GPD1L	C516R_c11
1135.093420958859	-1.097433864512087	0.13352025127112657	-8.219231570225515	2.0481123260198812e-16	7.968299671832713e-15	GPD2	C516R_c11
48.62045292186199	1.7139422815745684	0.480776884781503	3.5649431905477273	3.6393500762997507e-4	0.0016909640410895563	GPER1	C516R_c11
1470.0191973982248	0.22980933874907794	0.10423087696269683	2.204810565215952	0.027467390354261705	0.07003000527146334	GPHN	C516R_c11
26156.53907367392	-0.45869260361652753	0.03769372856212409	-12.168936879262112	4.549695414430551e-34	9.59139277484022e-32	GPI	C516R_c11
4306.477951053942	0.7724594161078857	0.09274565469822835	8.328793608943508	8.167030436669571e-17	3.342398686609917e-15	GPKOW	C516R_c11
167.8473530238041	0.07192907807320456	0.20016745616954226	0.3593445180833016	0.7193373746491565	0.8276168677744133	GPLD1	C516R_c11
1044.0519305734224	0.7889241874737616	0.37309625379425354	2.1145325889785513	0.03446980437038539	0.08447385147811395	GPM6A	C516R_c11
407.59078443469576	1.296530016998915	0.37802906082822474	3.429709912138353	6.042268590211577e-4	0.0026454076199115164	GPM6B	C516R_c11
4066.8487683487647	-0.055696267562984555	0.05713543045947647	-0.9748113756224757	0.32965383331937087	0.48674495398155015	GPN1	C516R_c11
1990.8826816306955	-0.3093644194111798	0.11584793631567447	-2.6704353072651337	0.007575296752170991	0.02379007970151742	GPN2	C516R_c11
4393.0045845796285	-0.005757138861476181	0.05833426694056798	-0.09869222951480063	0.9213826386935082	0.956079516434563	GPN3	C516R_c11
440.7089771785435	-1.5094548097365257	0.8375558225522733	-1.802213976779223	0.07151174653281309	0.1525842020289398	GPNMB	C516R_c11
54.44035876026481	0.14494824401630038	0.6154704196924529	0.23550805916672682	0.8138144244364895	0.8904864254649872	GPR1	C516R_c11
4.28397868764575	3.8374251971583453	1.6266869170727738	2.3590434993254874	0.018322107927973702	0.050072326911993245	GPR101	C516R_c11
1293.8437431629	-0.02348988782963061	0.057637235571285104	-0.4075470934163484	0.6836062131532727	0.8021497483901389	GPR107	C516R_c11
2158.4910133480403	0.07164785535801318	0.10239569125914474	0.6997155297939791	0.4841049760144678	0.6386155613070105	GPR108	C516R_c11
2.0773510595014755	-2.462354663640758	2.276798956554339	-1.0814985032175326	0.27947542613601384	NA	GPR119	C516R_c11
51.23460706467177	3.670381640880952	0.5129573437786207	7.155335010594946	8.346882517151964e-13	2.0422264512275994e-11	GPR12	C516R_c11
102.02870516204307	-0.5402249965634137	0.28212948391038245	-1.9148122666081029	0.055516449549180544	0.124199559517108	GPR135	C516R_c11
5610.152811651031	-0.12378388669994865	0.050836956549715505	-2.434919300861282	0.01489511122049451	0.04219505725430711	GPR137	C516R_c11
705.4826457894472	0.2125310798783946	0.10898724127436846	1.950054679734127	0.05116960214535394	0.11648730372868746	GPR137B	C516R_c11
